Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 228.0  1.0    1143.77  0.82      45.0  5.0     2.933  0.058     0.165  0.020     0.134  0.040     0.022  0.021    -0.296  0.048    -0.993  0.079     0.006  0.025     0.040  0.043     0.818  0.080    -0.518  0.079    -0.137  0.041    -0.183  0.041
 228.0  1.0    1143.77  0.82      55.0  5.0     3.216  0.056     0.211  0.018     0.165  0.034     0.065  0.019    -0.559  0.043    -0.791  0.067     0.001  0.022    -0.004  0.038     0.830  0.068    -0.439  0.067    -0.029  0.035    -0.151  0.035
 228.0  1.0    1143.77  0.82      65.0  5.0     3.539  0.056     0.243  0.016     0.262  0.031     0.047  0.017    -0.750  0.039    -0.582  0.060    -0.018  0.020     0.029  0.035     0.941  0.062    -0.167  0.061    -0.030  0.032    -0.216  0.032
 228.0  1.0    1143.77  0.82      75.0  5.0     3.911  0.057     0.225  0.015     0.278  0.029     0.051  0.016    -0.838  0.038    -0.442  0.057     0.001  0.019     0.016  0.033     0.957  0.059    -0.137  0.057    -0.010  0.029    -0.212  0.029
 228.0  1.0    1143.77  0.82      85.0  5.0     4.162  0.058     0.253  0.014     0.248  0.028     0.105  0.015    -0.877  0.036    -0.120  0.053     0.032  0.018     0.020  0.031     1.031  0.055     0.071  0.053    -0.023  0.028    -0.265  0.028
 228.0  1.0    1143.77  0.82      95.0  5.0     4.189  0.058     0.223  0.014     0.290  0.028     0.071  0.015    -0.927  0.036     0.091  0.053     0.025  0.018    -0.004  0.031     0.885  0.055     0.165  0.053     0.062  0.028    -0.287  0.028
 228.0  1.0    1143.77  0.82     105.0  5.0     4.298  0.060     0.180  0.014     0.377  0.028     0.090  0.015    -0.831  0.036     0.379  0.053     0.017  0.018    -0.034  0.031     0.947  0.056     0.351  0.054     0.149  0.028    -0.285  0.028
 228.0  1.0    1143.77  0.82     115.0  5.0     4.077  0.060     0.183  0.015     0.389  0.029     0.079  0.016    -0.712  0.036     0.540  0.055     0.002  0.019    -0.020  0.033     0.865  0.057     0.589  0.057     0.205  0.029    -0.301  0.030
 228.0  1.0    1143.77  0.82     125.0  5.0     4.023  0.063     0.147  0.016     0.416  0.031     0.065  0.017    -0.462  0.039     0.774  0.061     0.013  0.020    -0.028  0.034     0.785  0.062     0.524  0.061     0.277  0.032    -0.327  0.032
 228.0  1.0    1143.77  0.82     135.0  5.0     3.726  0.065     0.106  0.017     0.439  0.035     0.052  0.019    -0.163  0.041     0.940  0.067     0.067  0.022    -0.088  0.038     0.810  0.068     0.672  0.068     0.261  0.035    -0.204  0.035
 228.0  1.0    1143.77  0.82     145.0  5.0     3.749  0.073     0.030  0.020     0.424  0.040     0.091  0.021     0.090  0.048     0.917  0.077     0.012  0.025    -0.064  0.044     0.623  0.077     0.715  0.077     0.320  0.040    -0.187  0.040
 228.0  1.0    1143.77  0.82     155.0  5.0     3.431  0.081     0.030  0.024     0.284  0.047     0.073  0.025     0.470  0.057     0.809  0.091     0.035  0.030    -0.134  0.053     0.358  0.091     0.907  0.093     0.269  0.048    -0.036  0.047
 228.0  1.0    1143.77  0.82     165.0  5.0     3.460  0.104     0.024  0.031     0.340  0.062     0.028  0.033     0.829  0.078     0.733  0.117    -0.064  0.038    -0.075  0.068     0.123  0.114     0.654  0.116     0.291  0.063    -0.143  0.062
 228.0  1.0    1143.77  0.82     175.0  5.0     3.124  0.170     0.016  0.053     0.137  0.108    -0.172  0.056     1.047  0.140     0.408  0.195     0.014  0.068    -0.027  0.121     0.331  0.203     0.652  0.205     0.111  0.107    -0.160  0.107
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 230.0  1.0    1145.41  0.82       5.0  5.0     1.685  0.126     0.002  0.096    -0.030  0.139    -0.028  0.097     0.961  0.171    -0.435  0.267     0.125  0.122    -0.142  0.219    -0.097  0.272    -0.682  0.277     0.097  0.200    -0.141  0.201
 230.0  1.0    1145.41  0.82      15.0  5.0     2.050  0.081     0.064  0.054    -0.025  0.078     0.025  0.054     0.682  0.094    -0.638  0.148     0.054  0.067    -0.073  0.119     0.115  0.148    -0.875  0.152    -0.020  0.108    -0.078  0.108
 230.0  1.0    1145.41  0.82      25.0  5.0     2.452  0.069     0.034  0.040     0.098  0.056    -0.038  0.040     0.516  0.070    -0.820  0.112     0.068  0.050    -0.108  0.086     0.840  0.115    -0.780  0.115    -0.149  0.080    -0.005  0.080
 230.0  1.0    1145.41  0.82      35.0  5.0     2.726  0.063     0.188  0.032     0.133  0.046     0.006  0.032     0.060  0.055    -1.000  0.088    -0.032  0.040    -0.020  0.070     0.667  0.089    -0.683  0.089    -0.087  0.064    -0.103  0.064
 230.0  1.0    1145.41  0.82      45.0  5.0     3.031  0.059     0.147  0.027     0.145  0.039     0.087  0.027    -0.255  0.047    -0.973  0.075     0.056  0.034    -0.140  0.059     0.839  0.075    -0.627  0.074    -0.046  0.053    -0.076  0.054
 230.0  1.0    1145.41  0.82      55.0  5.0     3.422  0.059     0.234  0.024     0.118  0.034     0.024  0.024    -0.496  0.041    -0.768  0.066    -0.002  0.029     0.037  0.052     0.851  0.066    -0.383  0.065    -0.017  0.047    -0.116  0.047
 230.0  1.0    1145.41  0.82      65.0  5.0     3.879  0.059     0.277  0.022     0.181  0.030     0.068  0.022    -0.771  0.038    -0.555  0.058     0.022  0.027     0.019  0.047     1.062  0.061    -0.236  0.058    -0.037  0.043    -0.185  0.043
 230.0  1.0    1145.41  0.82      75.0  5.0     4.103  0.059     0.231  0.020     0.232  0.029     0.047  0.020    -0.872  0.036    -0.456  0.054    -0.024  0.025    -0.014  0.043     0.946  0.056    -0.072  0.054     0.027  0.040    -0.208  0.040
 230.0  1.0    1145.41  0.82      85.0  5.0     4.397  0.060     0.227  0.019     0.295  0.028     0.083  0.019    -0.908  0.035    -0.178  0.051     0.007  0.024     0.021  0.042     0.960  0.054     0.077  0.052     0.058  0.038    -0.237  0.038
 230.0  1.0    1145.41  0.82      95.0  5.0     4.623  0.062     0.213  0.019     0.306  0.027     0.065  0.019    -0.872  0.034     0.036  0.050     0.049  0.024     0.017  0.042     0.837  0.052     0.108  0.051     0.104  0.037    -0.276  0.038
 230.0  1.0    1145.41  0.82     105.0  5.0     4.504  0.062     0.198  0.019     0.315  0.027     0.071  0.019    -0.823  0.034     0.381  0.051     0.017  0.024    -0.025  0.043     0.928  0.053     0.256  0.052     0.195  0.038    -0.282  0.039
 230.0  1.0    1145.41  0.82     115.0  5.0     4.493  0.064     0.194  0.020     0.372  0.029     0.117  0.020    -0.591  0.035     0.498  0.054     0.051  0.025     0.042  0.044     0.864  0.056     0.455  0.055     0.247  0.040    -0.268  0.040
 230.0  1.0    1145.41  0.82     125.0  5.0     4.291  0.066     0.154  0.021     0.402  0.030     0.105  0.021    -0.515  0.037     0.771  0.058     0.050  0.027    -0.085  0.047     0.851  0.059     0.624  0.058     0.209  0.043    -0.243  0.043
 230.0  1.0    1145.41  0.82     135.0  5.0     4.036  0.069     0.108  0.023     0.389  0.034     0.109  0.024    -0.167  0.040     0.921  0.065     0.077  0.029    -0.058  0.052     0.769  0.066     0.802  0.066     0.225  0.047    -0.296  0.047
 230.0  1.0    1145.41  0.82     145.0  5.0     3.801  0.074     0.075  0.026     0.385  0.039     0.051  0.027     0.201  0.046     0.888  0.073     0.032  0.033    -0.053  0.059     0.435  0.073     0.807  0.074     0.247  0.053    -0.146  0.053
 230.0  1.0    1145.41  0.82     155.0  5.0     3.623  0.084     0.064  0.032     0.233  0.045     0.063  0.032     0.559  0.055     0.687  0.088     0.026  0.041    -0.116  0.070     0.447  0.086     0.806  0.088     0.330  0.065    -0.002  0.064
 230.0  1.0    1145.41  0.82     165.0  5.0     3.548  0.106    -0.041  0.042     0.119  0.060     0.061  0.042     0.830  0.076     0.618  0.110     0.063  0.054     0.017  0.092     0.212  0.114     1.019  0.118     0.260  0.084    -0.037  0.083
 230.0  1.0    1145.41  0.82     175.0  5.0     3.531  0.183    -0.007  0.074    -0.005  0.103     0.043  0.073     0.958  0.135     0.197  0.197    -0.125  0.092     0.166  0.159    -0.272  0.200     1.023  0.206    -0.129  0.146     0.045  0.145
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 232.0  1.0    1147.05  0.82       5.0  5.0     2.185  0.144     0.074  0.330     0.039  0.138    -0.052  0.187     0.988  0.171     0.034  0.252    -0.021  0.412    -0.365  0.638     0.262  0.276    -1.269  0.291     0.340  0.654    -1.168  0.665
 232.0  1.0    1147.05  0.82      15.0  5.0     2.121  0.082     0.012  0.160    -0.020  0.074    -0.021  0.101     0.624  0.090    -0.848  0.146    -0.040  0.201     0.492  0.353     0.472  0.146    -0.860  0.148     0.314  0.341    -0.283  0.339
 232.0  1.0    1147.05  0.82      25.0  5.0     2.583  0.071     0.212  0.125     0.003  0.056     0.075  0.076     0.342  0.068    -0.790  0.105    -0.049  0.143    -0.084  0.261     0.752  0.109    -0.911  0.110     0.118  0.241    -0.386  0.242
 232.0  1.0    1147.05  0.82      35.0  5.0     2.796  0.063     0.205  0.099     0.138  0.044     0.013  0.060     0.036  0.053    -1.048  0.086     0.048  0.119    -0.428  0.212     0.579  0.085    -0.704  0.086    -0.463  0.192    -0.065  0.191
 232.0  1.0    1147.05  0.82      45.0  5.0     3.317  0.062     0.154  0.080     0.154  0.037    -0.070  0.050    -0.321  0.045    -0.833  0.071    -0.084  0.100    -0.094  0.176     0.815  0.073    -0.602  0.072    -0.061  0.162     0.029  0.162
 232.0  1.0    1147.05  0.82      55.0  5.0     3.688  0.061     0.183  0.070     0.175  0.033     0.012  0.044    -0.503  0.040    -0.856  0.063     0.084  0.086    -0.102  0.154     0.940  0.064    -0.408  0.063    -0.317  0.141    -0.094  0.141
 232.0  1.0    1147.05  0.82      65.0  5.0     4.123  0.061     0.187  0.063     0.203  0.029     0.126  0.039    -0.700  0.037    -0.618  0.055    -0.035  0.080     0.080  0.139     0.840  0.057    -0.260  0.056    -0.031  0.125    -0.149  0.125
 232.0  1.0    1147.05  0.82      75.0  5.0     4.394  0.061     0.215  0.060     0.231  0.028     0.110  0.037    -0.907  0.035    -0.420  0.052     0.063  0.073     0.047  0.130     1.014  0.055    -0.082  0.053    -0.109  0.121    -0.167  0.121
 232.0  1.0    1147.05  0.82      85.0  5.0     4.724  0.063     0.224  0.057     0.265  0.026     0.052  0.036    -0.914  0.033    -0.192  0.049     0.002  0.070     0.049  0.124     1.034  0.052    -0.011  0.051     0.201  0.116    -0.188  0.115
 232.0  1.0    1147.05  0.82      95.0  5.0     4.799  0.063     0.157  0.055     0.344  0.026     0.058  0.035    -0.879  0.033     0.186  0.049    -0.060  0.070     0.035  0.124     0.990  0.051     0.211  0.049     0.125  0.111    -0.364  0.111
 232.0  1.0    1147.05  0.82     105.0  5.0     4.934  0.065     0.134  0.057     0.313  0.027     0.105  0.035    -0.842  0.033     0.288  0.050     0.114  0.071     0.183  0.125     0.868  0.051     0.239  0.050    -0.002  0.113    -0.401  0.113
 232.0  1.0    1147.05  0.82     115.0  5.0     4.668  0.065     0.107  0.059     0.383  0.028     0.112  0.037    -0.733  0.034     0.462  0.052    -0.051  0.076     0.195  0.131     0.850  0.053     0.434  0.052     0.032  0.118    -0.247  0.118
 232.0  1.0    1147.05  0.82     125.0  5.0     4.586  0.068     0.255  0.064     0.445  0.030     0.140  0.040    -0.456  0.036     0.717  0.057     0.082  0.079    -0.005  0.141     0.869  0.058     0.631  0.057     0.331  0.130    -0.417  0.130
 232.0  1.0    1147.05  0.82     135.0  5.0     4.219  0.070     0.113  0.070     0.360  0.033     0.049  0.044    -0.163  0.039     0.975  0.064     0.124  0.086    -0.208  0.156     0.877  0.064     0.619  0.063     0.468  0.141    -0.284  0.141
 232.0  1.0    1147.05  0.82     145.0  5.0     4.079  0.077     0.067  0.082     0.369  0.038     0.077  0.051     0.160  0.045     0.892  0.072     0.039  0.101    -0.247  0.174     0.579  0.073     0.816  0.074     0.282  0.165    -0.181  0.164
 232.0  1.0    1147.05  0.82     155.0  5.0     3.917  0.087    -0.007  0.097     0.304  0.044     0.048  0.061     0.548  0.054     0.696  0.085     0.012  0.119     0.216  0.210     0.427  0.085     0.811  0.087     0.555  0.199    -0.204  0.198
 232.0  1.0    1147.05  0.82     165.0  5.0     3.618  0.107     0.064  0.129     0.348  0.059     0.028  0.079     0.724  0.073     0.788  0.113     0.008  0.160     0.259  0.273     0.307  0.114     0.954  0.117     0.119  0.255    -0.105  0.257
 232.0  1.0    1147.05  0.82     175.0  5.0     3.698  0.187    -0.118  0.220     0.205  0.103     0.009  0.131     1.055  0.135     0.364  0.187    -0.121  0.265     0.696  0.509    -0.172  0.190     0.880  0.195     0.161  0.425     0.406  0.429
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 234.0  1.0    1148.68  0.82       5.0  5.0     2.179  0.144     0.013  0.273    -0.091  0.134    -0.146  0.163     0.811  0.160    -0.141  0.240     0.069  0.389     0.538  0.613     0.077  0.241    -0.883  0.247     0.270  0.519     0.240  0.523
 234.0  1.0    1148.68  0.82      15.0  5.0     2.437  0.089    -0.021  0.142     0.084  0.074     0.060  0.092     0.746  0.087    -0.493  0.134     0.359  0.190    -0.723  0.325     0.380  0.137    -0.871  0.140     0.425  0.304     0.202  0.302
 234.0  1.0    1148.68  0.82      25.0  5.0     2.653  0.072    -0.069  0.115     0.017  0.055    -0.062  0.073     0.380  0.065    -0.733  0.103    -0.001  0.143     0.009  0.243     0.542  0.105    -0.800  0.106     0.063  0.233    -0.288  0.233
 234.0  1.0    1148.68  0.82      35.0  5.0     3.114  0.067     0.202  0.090     0.061  0.043    -0.021  0.057     0.091  0.051    -1.159  0.084     0.088  0.114     0.027  0.199     0.686  0.082    -0.778  0.083    -0.231  0.181    -0.137  0.181
 234.0  1.0    1148.68  0.82      45.0  5.0     3.525  0.064     0.244  0.078     0.129  0.036     0.020  0.050    -0.277  0.043    -1.074  0.069    -0.066  0.093     0.186  0.168     0.763  0.069    -0.550  0.069     0.106  0.158    -0.114  0.158
 234.0  1.0    1148.68  0.82      55.0  5.0     4.034  0.064     0.296  0.068     0.142  0.032     0.071  0.043    -0.569  0.038    -0.753  0.060    -0.014  0.083     0.052  0.142     0.781  0.062    -0.401  0.061    -0.142  0.134    -0.198  0.134
 234.0  1.0    1148.68  0.82      65.0  5.0     4.356  0.063     0.201  0.060     0.157  0.028     0.049  0.038    -0.741  0.035    -0.643  0.054    -0.064  0.076    -0.050  0.130     0.915  0.056    -0.231  0.054     0.008  0.120    -0.186  0.121
 234.0  1.0    1148.68  0.82      75.0  5.0     4.729  0.064     0.210  0.056     0.261  0.026     0.089  0.036    -0.914  0.034    -0.313  0.049    -0.070  0.070    -0.239  0.122     0.971  0.052    -0.249  0.050     0.041  0.113    -0.277  0.113
 234.0  1.0    1148.68  0.82      85.0  5.0     5.052  0.065     0.238  0.054     0.266  0.026     0.060  0.034    -0.972  0.033    -0.259  0.047     0.124  0.067    -0.185  0.116     0.936  0.050     0.064  0.049    -0.016  0.108    -0.244  0.108
 234.0  1.0    1148.68  0.82      95.0  5.0     5.109  0.065     0.231  0.053     0.283  0.025     0.073  0.034    -0.934  0.032     0.105  0.046     0.008  0.066    -0.149  0.118     0.959  0.049     0.204  0.047     0.065  0.109    -0.283  0.109
 234.0  1.0    1148.68  0.82     105.0  5.0     5.254  0.067     0.243  0.055     0.379  0.026     0.099  0.035    -0.843  0.032     0.332  0.048     0.131  0.068     0.211  0.118     0.936  0.050     0.234  0.048     0.208  0.108    -0.354  0.108
 234.0  1.0    1148.68  0.82     115.0  5.0     4.956  0.067     0.264  0.057     0.341  0.027     0.065  0.036    -0.680  0.033     0.532  0.050     0.059  0.070    -0.153  0.124     0.913  0.052     0.435  0.051     0.210  0.114    -0.375  0.115
 234.0  1.0    1148.68  0.82     125.0  5.0     4.807  0.070     0.069  0.061     0.365  0.029     0.140  0.039    -0.516  0.034     0.798  0.054     0.058  0.075    -0.047  0.133     0.857  0.055     0.586  0.054     0.322  0.122    -0.240  0.122
 234.0  1.0    1148.68  0.82     135.0  5.0     4.503  0.073     0.067  0.068     0.386  0.033     0.169  0.044    -0.218  0.037     0.872  0.060     0.029  0.084     0.219  0.147     0.587  0.061     0.752  0.061     0.115  0.138    -0.107  0.138
 234.0  1.0    1148.68  0.82     145.0  5.0     4.286  0.079     0.002  0.076     0.356  0.037     0.014  0.048     0.070  0.043     0.974  0.070    -0.085  0.096    -0.435  0.168     0.464  0.069     0.823  0.070     0.350  0.152    -0.150  0.152
