Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1260.0  5.0    1801.33  2.60       5.0  5.0     0.894  0.060     0.071  0.099    -0.081  0.142    -0.411  0.136     0.863  0.049    -0.506  0.069    -0.041  0.123     0.482  0.215     0.481  0.071    -0.821  0.074     0.293  0.198     0.318  0.199
1260.0  5.0    1801.33  2.60      15.0  5.0     0.877  0.034     0.389  0.054    -0.504  0.079    -0.279  0.079     0.556  0.025    -0.570  0.038     0.001  0.068     0.395  0.120     0.686  0.039    -0.497  0.039     0.368  0.109     0.117  0.109
1260.0  5.0    1801.33  2.60      25.0  5.0     1.002  0.029     0.550  0.040    -0.177  0.056    -0.056  0.057     0.188  0.017    -0.588  0.028    -0.044  0.050     0.475  0.086     0.626  0.029    -0.115  0.028     0.577  0.080     0.099  0.079
1260.0  5.0    1801.33  2.60      35.0  5.0     1.110  0.026     0.676  0.034     0.148  0.048     0.251  0.047    -0.008  0.014    -0.445  0.023    -0.085  0.042     0.577  0.073     0.432  0.023     0.116  0.023     0.565  0.066     0.135  0.066
1260.0  5.0    1801.33  2.60      45.0  5.0     0.991  0.022     0.762  0.031     0.584  0.046     0.523  0.046    -0.056  0.014    -0.191  0.021    -0.216  0.038     0.514  0.071     0.091  0.021     0.303  0.022     0.507  0.061     0.151  0.061
1260.0  5.0    1801.33  2.60      55.0  5.0     0.904  0.020     0.796  0.031     0.704  0.045     0.551  0.045    -0.000  0.013     0.166  0.021    -0.141  0.037     0.244  0.071    -0.149  0.021     0.505  0.021     0.560  0.060     0.048  0.060
1260.0  5.0    1801.33  2.60      65.0  5.0     0.836  0.018     0.693  0.030     0.323  0.044     0.098  0.043     0.105  0.013     0.563  0.021    -0.261  0.037    -0.154  0.066    -0.122  0.021     0.640  0.022     0.457  0.060     0.226  0.060
1260.0  5.0    1801.33  2.60      75.0  5.0     0.817  0.017     0.526  0.029    -0.260  0.043    -0.449  0.043     0.194  0.013     0.785  0.021    -0.436  0.036    -0.136  0.064     0.179  0.020     0.684  0.021     0.052  0.058     0.332  0.058
1260.0  5.0    1801.33  2.60      85.0  5.0     0.754  0.016     0.270  0.029    -0.479  0.043    -0.708  0.046     0.190  0.013     0.816  0.021    -0.558  0.037     0.146  0.066     0.416  0.021     0.607  0.021    -0.368  0.059     0.306  0.059
1260.0  5.0    1801.33  2.60      95.0  5.0     0.654  0.015    -0.099  0.031    -0.249  0.045    -0.267  0.047     0.059  0.014     0.638  0.022    -0.316  0.039     0.711  0.069     0.475  0.023     0.365  0.022    -0.802  0.063     0.081  0.063
1260.0  5.0    1801.33  2.60     105.0  5.0     0.631  0.015    -0.406  0.033     0.106  0.049     0.145  0.048    -0.278  0.015     0.187  0.023     0.048  0.042     0.864  0.073     0.244  0.024    -0.186  0.024    -0.661  0.067    -0.445  0.067
1260.0  5.0    1801.33  2.60     115.0  5.0     0.632  0.016    -0.423  0.034     0.065  0.049     0.083  0.049    -0.646  0.016    -0.156  0.023     0.560  0.042     0.256  0.073    -0.094  0.024    -0.643  0.024    -0.259  0.068    -0.762  0.068
1260.0  5.0    1801.33  2.60     125.0  5.0     0.811  0.019    -0.045  0.032    -0.254  0.046    -0.299  0.046    -0.783  0.016    -0.000  0.022     0.430  0.040    -0.403  0.069    -0.060  0.022    -0.779  0.023     0.269  0.064    -0.403  0.064
1260.0  5.0    1801.33  2.60     135.0  5.0     0.980  0.022     0.133  0.031    -0.374  0.045    -0.534  0.046    -0.635  0.014     0.275  0.021     0.044  0.038    -0.719  0.068     0.210  0.022    -0.621  0.022     0.693  0.061    -0.173  0.061
1260.0  5.0    1801.33  2.60     145.0  5.0     1.165  0.027     0.165  0.032    -0.224  0.045    -0.383  0.046    -0.306  0.014     0.612  0.022    -0.271  0.039    -0.764  0.069     0.562  0.023    -0.226  0.022     0.669  0.063    -0.114  0.063
1260.0  5.0    1801.33  2.60     155.0  5.0     1.196  0.031     0.158  0.035    -0.069  0.051    -0.217  0.053     0.192  0.016     0.739  0.025    -0.254  0.044    -0.386  0.076     0.719  0.026     0.198  0.025     0.620  0.070    -0.006  0.070
1260.0  5.0    1801.33  2.60     165.0  5.0     1.312  0.042     0.083  0.044     0.213  0.066     0.023  0.064     0.655  0.021     0.682  0.032    -0.124  0.055    -0.360  0.097     0.631  0.032     0.690  0.032     0.277  0.087    -0.082  0.087
1260.0  5.0    1801.33  2.60     175.0  5.0     1.308  0.072    -0.002  0.075     0.324  0.113     0.134  0.111     0.898  0.037     0.337  0.052     0.041  0.095    -0.128  0.165     0.425  0.054     0.860  0.056     0.155  0.150     0.056  0.150
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1270.0  5.0    1806.53  2.60       5.0  5.0     0.867  0.059     0.237  0.089    -0.597  0.145    -0.235  0.138     0.825  0.047    -0.486  0.069     0.139  0.112     0.490  0.195     0.527  0.070    -0.848  0.072     0.205  0.176    -0.226  0.176
1270.0  5.0    1806.53  2.60      15.0  5.0     0.885  0.035     0.259  0.049    -0.399  0.078    -0.384  0.080     0.534  0.024    -0.615  0.038     0.056  0.061     0.408  0.106     0.622  0.038    -0.520  0.038     0.375  0.097     0.050  0.097
1270.0  5.0    1806.53  2.60      25.0  5.0     1.062  0.030     0.454  0.036    -0.163  0.055    -0.126  0.056     0.158  0.017    -0.637  0.027    -0.033  0.044     0.501  0.078     0.637  0.028    -0.112  0.027     0.461  0.071     0.068  0.071
1270.0  5.0    1806.53  2.60      35.0  5.0     1.066  0.026     0.697  0.030     0.129  0.047     0.211  0.048    -0.046  0.014    -0.467  0.023    -0.040  0.037     0.425  0.065     0.404  0.023     0.152  0.023     0.450  0.059     0.021  0.059
1270.0  5.0    1806.53  2.60      45.0  5.0     0.973  0.022     0.796  0.028     0.579  0.046     0.539  0.047    -0.033  0.013    -0.172  0.021    -0.109  0.035     0.373  0.064     0.104  0.021     0.298  0.022     0.411  0.056     0.151  0.056
1270.0  5.0    1806.53  2.60      55.0  5.0     0.881  0.020     0.792  0.028     0.774  0.048     0.608  0.046     0.034  0.013     0.126  0.021    -0.143  0.035     0.220  0.067    -0.140  0.021     0.520  0.022     0.568  0.056     0.077  0.055
1270.0  5.0    1806.53  2.60      65.0  5.0     0.788  0.018     0.646  0.028     0.345  0.044     0.119  0.045     0.123  0.013     0.559  0.021    -0.243  0.034    -0.056  0.061    -0.113  0.021     0.609  0.022     0.397  0.055     0.251  0.055
1270.0  5.0    1806.53  2.60      75.0  5.0     0.802  0.017     0.459  0.027    -0.275  0.043    -0.529  0.044     0.164  0.013     0.748  0.021    -0.474  0.034    -0.212  0.059     0.163  0.021     0.675  0.021     0.044  0.054     0.274  0.054
1270.0  5.0    1806.53  2.60      85.0  5.0     0.781  0.017     0.249  0.027    -0.446  0.043    -0.627  0.045     0.160  0.013     0.798  0.021    -0.528  0.034     0.263  0.060     0.416  0.021     0.586  0.021    -0.457  0.053     0.219  0.053
1270.0  5.0    1806.53  2.60      95.0  5.0     0.665  0.015    -0.073  0.028    -0.262  0.045    -0.239  0.047     0.039  0.014     0.626  0.022    -0.426  0.035     0.695  0.062     0.487  0.022     0.347  0.022    -0.691  0.057    -0.026  0.057
1270.0  5.0    1806.53  2.60     105.0  5.0     0.620  0.015    -0.268  0.031     0.203  0.048     0.167  0.049    -0.276  0.015     0.191  0.023     0.099  0.038     0.797  0.067     0.246  0.024    -0.111  0.024    -0.708  0.061    -0.266  0.061
1270.0  5.0    1806.53  2.60     115.0  5.0     0.622  0.016    -0.288  0.031     0.071  0.050     0.116  0.050    -0.632  0.016    -0.174  0.023     0.529  0.039     0.345  0.068    -0.072  0.024    -0.661  0.025    -0.232  0.062    -0.497  0.062
1270.0  5.0    1806.53  2.60     125.0  5.0     0.803  0.019    -0.039  0.029    -0.264  0.046    -0.312  0.047    -0.776  0.016    -0.088  0.022     0.425  0.036    -0.358  0.064    -0.070  0.023    -0.779  0.024     0.364  0.058    -0.430  0.058
1270.0  5.0    1806.53  2.60     135.0  5.0     1.009  0.022     0.175  0.028    -0.391  0.046    -0.500  0.046    -0.638  0.015     0.315  0.021     0.106  0.035    -0.660  0.062     0.197  0.022    -0.597  0.022     0.658  0.056    -0.103  0.056
1270.0  5.0    1806.53  2.60     145.0  5.0     1.165  0.027     0.191  0.029    -0.236  0.046    -0.465  0.047    -0.290  0.014     0.592  0.022    -0.125  0.036    -0.751  0.063     0.556  0.023    -0.199  0.022     0.608  0.057    -0.076  0.057
1270.0  5.0    1806.53  2.60     155.0  5.0     1.244  0.032     0.181  0.032     0.047  0.051    -0.093  0.052     0.153  0.015     0.753  0.025    -0.163  0.040    -0.596  0.069     0.749  0.026     0.218  0.025     0.621  0.064    -0.050  0.064
1270.0  5.0    1806.53  2.60     165.0  5.0     1.352  0.043     0.000  0.040     0.210  0.064     0.160  0.064     0.636  0.021     0.596  0.031    -0.215  0.050    -0.318  0.087     0.548  0.032     0.707  0.032     0.416  0.080     0.165  0.079
1270.0  5.0    1806.53  2.60     175.0  5.0     1.367  0.075     0.099  0.067     0.239  0.108     0.095  0.109     0.919  0.038     0.346  0.052    -0.161  0.084    -0.179  0.150     0.345  0.053     0.945  0.056     0.384  0.134     0.077  0.134
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1280.0  5.0    1811.72  2.59       5.0  5.0     0.832  0.058     0.143  0.079    -0.362  0.137    -0.510  0.145     0.815  0.047    -0.403  0.066    -0.036  0.100     0.267  0.175     0.447  0.068    -0.783  0.070     0.372  0.163    -0.078  0.163
1280.0  5.0    1811.72  2.59      15.0  5.0     0.996  0.037     0.269  0.044    -0.393  0.079    -0.301  0.075     0.469  0.024    -0.614  0.037     0.073  0.055     0.375  0.097     0.616  0.038    -0.547  0.038     0.570  0.088     0.188  0.088
1280.0  5.0    1811.72  2.59      25.0  5.0     1.069  0.030     0.499  0.032    -0.259  0.055    -0.115  0.056     0.145  0.017    -0.668  0.027    -0.079  0.040     0.450  0.070     0.630  0.028    -0.098  0.027     0.431  0.064     0.069  0.064
1280.0  5.0    1811.72  2.59      35.0  5.0     1.103  0.026     0.742  0.027     0.186  0.047     0.233  0.048    -0.031  0.014    -0.499  0.023    -0.091  0.034     0.472  0.060     0.480  0.023     0.109  0.023     0.381  0.054    -0.037  0.054
1280.0  5.0    1811.72  2.59      45.0  5.0     1.012  0.023     0.817  0.026     0.733  0.047     0.478  0.046    -0.052  0.013    -0.248  0.021    -0.129  0.032     0.322  0.059     0.161  0.021     0.330  0.022     0.464  0.051     0.007  0.051
1280.0  5.0    1811.72  2.59      55.0  5.0     0.860  0.019     0.814  0.026     0.856  0.047     0.634  0.047     0.015  0.013     0.137  0.021    -0.149  0.032     0.176  0.062    -0.102  0.022     0.473  0.022     0.462  0.051     0.107  0.051
1280.0  5.0    1811.72  2.59      65.0  5.0     0.764  0.017     0.647  0.026     0.363  0.045     0.070  0.045     0.110  0.013     0.513  0.022    -0.263  0.032    -0.074  0.057    -0.092  0.022     0.640  0.022     0.313  0.051     0.302  0.051
1280.0  5.0    1811.72  2.59      75.0  5.0     0.761  0.017     0.511  0.025    -0.344  0.044    -0.552  0.046     0.153  0.013     0.803  0.021    -0.469  0.031    -0.180  0.054     0.182  0.021     0.687  0.022    -0.057  0.050     0.296  0.050
1280.0  5.0    1811.72  2.59      85.0  5.0     0.753  0.016     0.259  0.025    -0.458  0.044    -0.599  0.045     0.137  0.013     0.787  0.021    -0.597  0.031     0.174  0.056     0.415  0.021     0.578  0.021    -0.359  0.049     0.205  0.049
1280.0  5.0    1811.72  2.59      95.0  5.0     0.681  0.016    -0.040  0.026    -0.215  0.045    -0.259  0.046     0.015  0.014     0.583  0.022    -0.436  0.033     0.695  0.057     0.479  0.022     0.347  0.022    -0.815  0.052    -0.057  0.052
1280.0  5.0    1811.72  2.59     105.0  5.0     0.603  0.015    -0.239  0.028     0.157  0.048     0.243  0.050    -0.245  0.015     0.172  0.023     0.054  0.035     0.858  0.061     0.220  0.024    -0.134  0.024    -0.742  0.056    -0.420  0.056
1280.0  5.0    1811.72  2.59     115.0  5.0     0.623  0.016    -0.238  0.028     0.072  0.050     0.111  0.050    -0.629  0.016    -0.195  0.024     0.518  0.036     0.454  0.062    -0.053  0.024    -0.624  0.025    -0.319  0.057    -0.658  0.057
1280.0  5.0    1811.72  2.59     125.0  5.0     0.784  0.018     0.008  0.027    -0.386  0.047    -0.335  0.048    -0.794  0.016    -0.082  0.022     0.472  0.034    -0.313  0.059    -0.050  0.023    -0.797  0.024     0.302  0.054    -0.475  0.054
1280.0  5.0    1811.72  2.59     135.0  5.0     0.982  0.022     0.200  0.026    -0.426  0.045    -0.452  0.046    -0.629  0.015     0.261  0.021     0.129  0.032    -0.717  0.057     0.251  0.022    -0.585  0.022     0.540  0.052    -0.125  0.052
1280.0  5.0    1811.72  2.59     145.0  5.0     1.189  0.027     0.228  0.026    -0.308  0.046    -0.361  0.046    -0.288  0.014     0.576  0.022    -0.062  0.033    -0.562  0.058     0.546  0.023    -0.221  0.022     0.776  0.052     0.071  0.052
1280.0  5.0    1811.72  2.59     155.0  5.0     1.323  0.033     0.173  0.029     0.036  0.050    -0.140  0.051     0.142  0.015     0.762  0.025    -0.199  0.036    -0.608  0.063     0.720  0.026     0.230  0.025     0.535  0.059     0.105  0.059
1280.0  5.0    1811.72  2.59     165.0  5.0     1.334  0.043     0.025  0.036     0.218  0.065     0.056  0.064     0.616  0.021     0.629  0.031    -0.086  0.045    -0.270  0.079     0.559  0.031     0.699  0.032     0.486  0.073     0.059  0.072
1280.0  5.0    1811.72  2.59     175.0  5.0     1.412  0.076     0.025  0.062     0.228  0.108     0.162  0.108     0.893  0.038     0.425  0.052    -0.123  0.077    -0.226  0.133     0.399  0.054     0.830  0.056     0.260  0.124     0.022  0.124
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1290.0  5.0    1816.89  2.58       5.0  5.0     0.851  0.059     0.020  0.072    -0.344  0.134    -0.392  0.141     0.819  0.047    -0.322  0.067    -0.103  0.091     0.126  0.154     0.300  0.067    -0.862  0.071     0.307  0.147     0.161  0.147
1290.0  5.0    1816.89  2.58      15.0  5.0     0.949  0.036     0.242  0.040    -0.155  0.075    -0.306  0.077     0.524  0.024    -0.688  0.036     0.020  0.049     0.348  0.086     0.702  0.037    -0.484  0.036     0.461  0.079     0.105  0.079
1290.0  5.0    1816.89  2.58      25.0  5.0     1.098  0.030     0.544  0.029    -0.241  0.055    -0.200  0.056     0.133  0.017    -0.619  0.027     0.026  0.036     0.444  0.064     0.631  0.027    -0.128  0.027     0.452  0.058     0.161  0.058
1290.0  5.0    1816.89  2.58      35.0  5.0     1.155  0.027     0.746  0.025     0.232  0.047     0.236  0.047    -0.056  0.014    -0.445  0.022    -0.100  0.031     0.393  0.054     0.421  0.023     0.112  0.022     0.335  0.049     0.101  0.049
1290.0  5.0    1816.89  2.58      45.0  5.0     0.988  0.022     0.815  0.024     0.584  0.046     0.555  0.047    -0.067  0.013    -0.255  0.021    -0.154  0.029     0.311  0.054     0.148  0.021     0.303  0.021     0.526  0.047     0.100  0.047
1290.0  5.0    1816.89  2.58      55.0  5.0     0.859  0.019     0.795  0.025     0.815  0.049     0.718  0.048     0.048  0.014     0.091  0.021    -0.032  0.030     0.179  0.059    -0.096  0.022     0.459  0.022     0.541  0.048     0.083  0.048
1290.0  5.0    1816.89  2.58      65.0  5.0     0.774  0.017     0.679  0.025     0.377  0.047     0.155  0.045     0.146  0.014     0.540  0.022    -0.268  0.030    -0.078  0.054    -0.088  0.022     0.643  0.023     0.307  0.049     0.260  0.049
1290.0  5.0    1816.89  2.58      75.0  5.0     0.725  0.016     0.490  0.023    -0.257  0.043    -0.481  0.046     0.168  0.013     0.775  0.022    -0.437  0.029    -0.117  0.051     0.167  0.021     0.660  0.022    -0.027  0.046     0.260  0.046
1290.0  5.0    1816.89  2.58      85.0  5.0     0.768  0.017     0.314  0.023    -0.595  0.044    -0.685  0.046     0.125  0.013     0.802  0.021    -0.559  0.029     0.098  0.051     0.417  0.021     0.577  0.021    -0.525  0.045     0.194  0.045
1290.0  5.0    1816.89  2.58      95.0  5.0     0.701  0.016    -0.006  0.024    -0.279  0.045    -0.386  0.046     0.039  0.014     0.608  0.022    -0.400  0.030     0.685  0.052     0.469  0.022     0.321  0.022    -0.686  0.048    -0.136  0.048
1290.0  5.0    1816.89  2.58     105.0  5.0     0.645  0.015    -0.195  0.026     0.143  0.048     0.124  0.048    -0.230  0.015     0.107  0.023     0.090  0.032     0.866  0.056     0.221  0.024    -0.149  0.024    -0.733  0.052    -0.446  0.052
1290.0  5.0    1816.89  2.58     115.0  5.0     0.640  0.016    -0.227  0.026     0.049  0.050     0.065  0.050    -0.590  0.016    -0.220  0.024     0.460  0.033     0.452  0.057    -0.038  0.024    -0.599  0.025    -0.150  0.053    -0.629  0.053
1290.0  5.0    1816.89  2.58     125.0  5.0     0.754  0.018     0.010  0.025    -0.323  0.049    -0.360  0.049    -0.758  0.016    -0.160  0.022     0.534  0.032    -0.291  0.055    -0.017  0.023    -0.765  0.024     0.325  0.050    -0.420  0.050
1290.0  5.0    1816.89  2.58     135.0  5.0     0.968  0.022     0.167  0.024    -0.392  0.046    -0.527  0.047    -0.612  0.014     0.224  0.021     0.176  0.030    -0.679  0.053     0.302  0.022    -0.573  0.022     0.558  0.048    -0.212  0.048
1290.0  5.0    1816.89  2.58     145.0  5.0     1.122  0.026     0.185  0.024    -0.275  0.045    -0.405  0.048    -0.335  0.014     0.590  0.022    -0.054  0.030    -0.704  0.053     0.592  0.023    -0.215  0.022     0.667  0.049    -0.062  0.048
1290.0  5.0    1816.89  2.58     155.0  5.0     1.352  0.034     0.178  0.027    -0.066  0.049    -0.076  0.050     0.144  0.015     0.789  0.025    -0.226  0.034    -0.354  0.058     0.696  0.025     0.258  0.025     0.614  0.053     0.189  0.053
1290.0  5.0    1816.89  2.58     165.0  5.0     1.326  0.043     0.074  0.034     0.262  0.062     0.097  0.064     0.617  0.020     0.603  0.031    -0.163  0.042    -0.262  0.073     0.628  0.032     0.642  0.032     0.403  0.067     0.065  0.067
1290.0  5.0    1816.89  2.58     175.0  5.0     1.393  0.075    -0.027  0.057     0.063  0.111     0.105  0.108     0.873  0.037     0.400  0.052     0.055  0.072    -0.022  0.124     0.419  0.054     0.995  0.057     0.214  0.116    -0.055  0.116
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1300.0  5.0    1822.05  2.57       5.0  5.0     0.918  0.062     0.055  0.066    -0.393  0.127    -0.198  0.135     0.820  0.045    -0.454  0.064    -0.102  0.082     0.296  0.144     0.408  0.066    -0.923  0.069     0.223  0.133     0.112  0.133
1300.0  5.0    1822.05  2.57      15.0  5.0     1.069  0.039     0.366  0.036    -0.355  0.075    -0.240  0.073     0.479  0.023    -0.709  0.036    -0.024  0.046     0.389  0.079     0.655  0.037    -0.604  0.036     0.324  0.072     0.091  0.072
1300.0  5.0    1822.05  2.57      25.0  5.0     1.155  0.031     0.600  0.027    -0.090  0.055    -0.069  0.054     0.128  0.016    -0.682  0.027     0.064  0.033     0.401  0.058     0.663  0.027    -0.141  0.026     0.408  0.053     0.074  0.053
1300.0  5.0    1822.05  2.57      35.0  5.0     1.148  0.027     0.725  0.023     0.217  0.046     0.247  0.047    -0.039  0.014    -0.533  0.022    -0.073  0.028     0.413  0.050     0.467  0.023     0.115  0.022     0.439  0.045     0.037  0.045
1300.0  5.0    1822.05  2.57      45.0  5.0     1.074  0.023     0.840  0.022     0.531  0.045     0.569  0.045    -0.040  0.013    -0.283  0.021    -0.052  0.027     0.297  0.050     0.210  0.021     0.292  0.021     0.399  0.044     0.024  0.044
1300.0  5.0    1822.05  2.57      55.0  5.0     0.810  0.019     0.828  0.023     0.782  0.049     0.751  0.050     0.050  0.014     0.085  0.022    -0.131  0.028     0.234  0.056    -0.057  0.022     0.492  0.022     0.494  0.046     0.038  0.045
1300.0  5.0    1822.05  2.57      65.0  5.0     0.723  0.017     0.669  0.023     0.304  0.047     0.147  0.047     0.134  0.014     0.493  0.022    -0.241  0.029    -0.117  0.051    -0.081  0.023     0.602  0.023     0.346  0.046     0.208  0.046
1300.0  5.0    1822.05  2.57      75.0  5.0     0.733  0.017     0.456  0.022    -0.243  0.045    -0.553  0.047     0.140  0.013     0.750  0.022    -0.459  0.027    -0.158  0.048     0.207  0.021     0.667  0.022    -0.063  0.043     0.313  0.044
1300.0  5.0    1822.05  2.57      85.0  5.0     0.759  0.017     0.288  0.021    -0.486  0.044    -0.614  0.046     0.085  0.013     0.753  0.021    -0.579  0.027     0.199  0.048     0.410  0.021     0.537  0.021    -0.462  0.042     0.241  0.042
1300.0  5.0    1822.05  2.57      95.0  5.0     0.698  0.016     0.031  0.022    -0.289  0.045    -0.306  0.046     0.002  0.014     0.589  0.022    -0.421  0.028     0.710  0.048     0.448  0.022     0.321  0.022    -0.789  0.044    -0.076  0.044
1300.0  5.0    1822.05  2.57     105.0  5.0     0.611  0.015    -0.175  0.024     0.053  0.048     0.199  0.050    -0.240  0.015     0.165  0.023    -0.009  0.030     0.833  0.052     0.243  0.024    -0.080  0.024    -0.754  0.048    -0.408  0.048
1300.0  5.0    1822.05  2.57     115.0  5.0     0.609  0.016    -0.199  0.025     0.047  0.049     0.145  0.051    -0.572  0.016    -0.204  0.024     0.542  0.031     0.462  0.053    -0.014  0.024    -0.612  0.025    -0.203  0.049    -0.666  0.049
1300.0  5.0    1822.05  2.57     125.0  5.0     0.753  0.018     0.025  0.023    -0.369  0.048    -0.236  0.049    -0.731  0.016    -0.166  0.023     0.492  0.029    -0.209  0.051    -0.014  0.023    -0.737  0.024     0.422  0.047    -0.507  0.047
1300.0  5.0    1822.05  2.57     135.0  5.0     1.008  0.023     0.207  0.022    -0.494  0.046    -0.506  0.046    -0.630  0.015     0.214  0.022     0.129  0.028    -0.735  0.049     0.262  0.022    -0.563  0.022     0.676  0.044    -0.109  0.044
1300.0  5.0    1822.05  2.57     145.0  5.0     1.196  0.027     0.245  0.022    -0.259  0.046    -0.292  0.046    -0.302  0.014     0.637  0.022    -0.095  0.028    -0.643  0.049     0.591  0.023    -0.200  0.022     0.619  0.045     0.023  0.045
1300.0  5.0    1822.05  2.57     155.0  5.0     1.321  0.034     0.215  0.025     0.000  0.051    -0.119  0.051     0.132  0.015     0.788  0.025    -0.155  0.031    -0.524  0.054     0.737  0.025     0.247  0.024     0.511  0.050     0.156  0.049
1300.0  5.0    1822.05  2.57     165.0  5.0     1.343  0.043     0.107  0.031     0.191  0.063     0.143  0.065     0.613  0.021     0.620  0.031    -0.085  0.039    -0.394  0.067     0.626  0.032     0.639  0.032     0.437  0.061    -0.004  0.061
1300.0  5.0    1822.05  2.57     175.0  5.0     1.281  0.073    -0.008  0.053     0.152  0.106     0.039  0.114     0.953  0.038     0.323  0.051     0.095  0.066    -0.104  0.115     0.369  0.053     0.878  0.055     0.110  0.106     0.028  0.105
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1310.0  5.0    1827.19  2.57       5.0  5.0     0.842  0.060     0.139  0.061    -0.329  0.147    -0.080  0.142     0.789  0.045    -0.390  0.065     0.119  0.076     0.213  0.132     0.454  0.066    -0.842  0.068     0.394  0.122     0.160  0.122
1310.0  5.0    1827.19  2.57      15.0  5.0     1.038  0.038     0.291  0.033    -0.247  0.074    -0.235  0.074     0.501  0.023    -0.689  0.036     0.063  0.041     0.439  0.073     0.629  0.036    -0.409  0.036     0.333  0.066     0.056  0.066
1310.0  5.0    1827.19  2.57      25.0  5.0     1.172  0.032     0.532  0.025    -0.207  0.053    -0.139  0.055     0.111  0.016    -0.734  0.026     0.012  0.031     0.488  0.054     0.732  0.027    -0.077  0.026     0.301  0.049     0.069  0.049
1310.0  5.0    1827.19  2.57      35.0  5.0     1.187  0.028     0.746  0.021     0.157  0.045     0.156  0.047    -0.049  0.014    -0.538  0.022    -0.017  0.026     0.305  0.046     0.488  0.022     0.119  0.022     0.329  0.041     0.057  0.041
1310.0  5.0    1827.19  2.57      45.0  5.0     1.004  0.023     0.865  0.021     0.623  0.045     0.571  0.047    -0.042  0.013    -0.305  0.021    -0.105  0.025     0.370  0.047     0.221  0.021     0.297  0.021     0.462  0.041     0.050  0.041
1310.0  5.0    1827.19  2.57      55.0  5.0     0.779  0.019     0.860  0.022     0.874  0.051     0.684  0.051     0.050  0.014     0.158  0.022    -0.082  0.027     0.098  0.052    -0.096  0.022     0.510  0.023     0.451  0.043     0.080  0.043
1310.0  5.0    1827.19  2.57      65.0  5.0     0.715  0.017     0.681  0.022     0.315  0.046     0.222  0.048     0.167  0.014     0.515  0.023    -0.242  0.027    -0.111  0.049    -0.074  0.023     0.615  0.023     0.377  0.044     0.221  0.044
1310.0  5.0    1827.19  2.57      75.0  5.0     0.704  0.016     0.504  0.021    -0.359  0.045    -0.521  0.048     0.143  0.014     0.762  0.022    -0.498  0.026    -0.122  0.045     0.185  0.022     0.644  0.022    -0.077  0.041     0.371  0.041
1310.0  5.0    1827.19  2.57      85.0  5.0     0.786  0.017     0.287  0.020    -0.568  0.045    -0.678  0.046     0.054  0.013     0.767  0.021    -0.587  0.025     0.166  0.045     0.417  0.021     0.526  0.021    -0.520  0.039     0.254  0.039
1310.0  5.0    1827.19  2.57      95.0  5.0     0.711  0.016     0.083  0.020    -0.299  0.045    -0.243  0.046    -0.004  0.013     0.572  0.022    -0.454  0.026     0.532  0.044     0.448  0.022     0.329  0.022    -0.851  0.041    -0.067  0.041
1310.0  5.0    1827.19  2.57     105.0  5.0     0.650  0.016    -0.133  0.022     0.071  0.048     0.153  0.048    -0.229  0.015     0.173  0.023    -0.001  0.028     0.876  0.049     0.176  0.023    -0.072  0.023    -0.765  0.045    -0.425  0.045
1310.0  5.0    1827.19  2.57     115.0  5.0     0.603  0.016    -0.140  0.023     0.067  0.051     0.087  0.052    -0.544  0.016    -0.167  0.024     0.532  0.029     0.537  0.050    -0.090  0.024    -0.615  0.025    -0.326  0.046    -0.668  0.046
1310.0  5.0    1827.19  2.57     125.0  5.0     0.729  0.018     0.071  0.022    -0.397  0.049    -0.295  0.050    -0.769  0.016    -0.206  0.023     0.532  0.028    -0.227  0.048    -0.016  0.023    -0.772  0.024     0.425  0.044    -0.519  0.044
1310.0  5.0    1827.19  2.57     135.0  5.0     0.956  0.022     0.223  0.021    -0.408  0.046    -0.510  0.048    -0.622  0.015     0.202  0.022     0.219  0.026    -0.594  0.046     0.292  0.022    -0.544  0.022     0.597  0.041    -0.154  0.041
1310.0  5.0    1827.19  2.57     145.0  5.0     1.241  0.028     0.273  0.021    -0.326  0.046    -0.348  0.046    -0.303  0.014     0.599  0.022    -0.025  0.026    -0.656  0.046     0.592  0.022    -0.209  0.022     0.653  0.042     0.039  0.041
1310.0  5.0    1827.19  2.57     155.0  5.0     1.323  0.034     0.193  0.023    -0.012  0.049    -0.089  0.051     0.104  0.015     0.770  0.025    -0.146  0.029    -0.459  0.050     0.748  0.025     0.162  0.024     0.552  0.046     0.001  0.046
1310.0  5.0    1827.19  2.57     165.0  5.0     1.402  0.045     0.102  0.028     0.072  0.063     0.168  0.064     0.640  0.021     0.624  0.030    -0.109  0.036    -0.345  0.062     0.637  0.031     0.655  0.031     0.301  0.057     0.051  0.057
