Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1440.0  5.0    1892.77  2.48      55.0  5.0     0.235  0.011     0.704  0.037    -0.424  0.091    -0.113  0.092    -0.140  0.048     0.128  0.073     0.428  0.042     0.154  0.080    -0.073  0.075    -0.576  0.078     0.561  0.067    -0.082  0.066
1440.0  5.0    1892.77  2.48      65.0  5.0     0.226  0.010     0.691  0.036    -0.276  0.093     0.000  0.089     0.148  0.047     0.328  0.073     0.419  0.043    -0.012  0.076    -0.289  0.074    -0.332  0.074     0.549  0.068     0.081  0.066
1440.0  5.0    1892.77  2.48      75.0  5.0     0.212  0.009     0.673  0.035    -0.202  0.087     0.170  0.089     0.302  0.048     0.405  0.073     0.458  0.044    -0.135  0.078    -0.365  0.076    -0.602  0.078     0.383  0.068     0.028  0.067
1440.0  5.0    1892.77  2.48      85.0  5.0     0.197  0.009     0.611  0.036     0.027  0.094     0.198  0.091     0.482  0.050     0.376  0.074     0.484  0.045    -0.262  0.080    -0.395  0.078    -0.576  0.079     0.412  0.071    -0.164  0.067
1440.0  5.0    1892.77  2.48      95.0  5.0     0.179  0.009     0.535  0.037     0.128  0.094     0.404  0.097     0.496  0.053     0.264  0.081     0.561  0.047    -0.338  0.082    -0.144  0.081    -0.466  0.083     0.537  0.071    -0.024  0.072
1440.0  5.0    1892.77  2.48     105.0  5.0     0.137  0.008     0.467  0.039    -0.012  0.107     0.361  0.112     0.410  0.060     0.405  0.085     0.542  0.051    -0.404  0.087    -0.144  0.086    -0.453  0.088     0.551  0.078    -0.105  0.076
1440.0  5.0    1892.77  2.48     115.0  5.0     0.150  0.008     0.408  0.042    -0.100  0.119     0.540  0.113     0.318  0.062     0.584  0.095     0.522  0.053    -0.330  0.093    -0.170  0.096    -0.409  0.098     0.506  0.083    -0.360  0.082
1440.0  5.0    1892.77  2.48     125.0  5.0     0.122  0.008     0.240  0.046    -0.123  0.120     0.613  0.133     0.329  0.067     0.722  0.106     0.588  0.059    -0.434  0.103    -0.346  0.104    -0.503  0.106     0.472  0.092    -0.548  0.095
1440.0  5.0    1892.77  2.48     135.0  5.0     0.103  0.008     0.185  0.055    -0.374  0.155     0.400  0.152     0.226  0.077     0.430  0.121     0.563  0.071    -0.406  0.122    -0.253  0.129    -0.400  0.130     0.229  0.108    -0.648  0.106
1440.0  5.0    1892.77  2.48     145.0  5.0     0.089  0.008     0.120  0.069    -0.629  0.188     0.667  0.188     0.279  0.098     0.387  0.165     0.672  0.091    -0.417  0.158    -0.755  0.174    -0.199  0.164     0.187  0.134    -0.606  0.136
1440.0  5.0    1892.77  2.48     155.0  5.0     0.051  0.007     0.087  0.095    -0.207  0.244     0.491  0.283     0.574  0.149     0.323  0.224     0.529  0.131    -0.958  0.226    -0.638  0.217    -0.043  0.206     0.232  0.180    -0.658  0.190
1440.0  5.0    1892.77  2.48     165.0  5.0     0.042  0.008     0.096  0.149    -0.522  0.471     0.667  0.406     0.750  0.292    -0.561  0.386     0.499  0.194    -0.724  0.354    -0.171  0.339     0.629  0.354     0.090  0.280    -0.323  0.317
1440.0  5.0    1892.77  2.48     175.0  5.0     0.028  0.011    -0.614  0.371    -0.284  0.758     2.000  1.155     1.000  0.506     0.393  0.633     0.169  0.315     0.285  0.890    -2.000  1.265     2.000  1.265    -0.211  0.761    -0.491  0.730
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1450.0  5.0    1897.72  2.47       5.0  5.0     0.208  0.031     0.082  0.096    -0.302  0.275    -0.311  0.302     0.941  0.166    -0.616  0.211    -0.156  0.118     0.316  0.206     0.279  0.218    -0.837  0.234     0.081  0.192     0.170  0.190
1450.0  5.0    1897.72  2.47      15.0  5.0     0.271  0.021     0.152  0.053    -0.569  0.157    -0.460  0.156     0.431  0.086    -0.832  0.145     0.083  0.068     0.376  0.123     0.373  0.132    -0.831  0.141     0.249  0.103    -0.104  0.104
1450.0  5.0    1897.72  2.47      25.0  5.0     0.283  0.016     0.447  0.043    -0.288  0.115    -0.599  0.121     0.201  0.063    -0.679  0.103     0.155  0.053     0.280  0.097     0.305  0.096    -0.691  0.100     0.617  0.088    -0.139  0.083
1450.0  5.0    1897.72  2.47      35.0  5.0     0.283  0.014     0.537  0.039    -0.540  0.100    -0.408  0.102    -0.053  0.050    -0.508  0.084     0.232  0.047     0.404  0.087     0.346  0.083    -0.521  0.085     0.640  0.075    -0.025  0.074
1450.0  5.0    1897.72  2.47      45.0  5.0     0.259  0.012     0.636  0.038    -0.497  0.097    -0.167  0.094    -0.250  0.050    -0.251  0.078     0.346  0.045     0.333  0.082     0.244  0.078    -0.514  0.080     0.571  0.072    -0.107  0.068
1450.0  5.0    1897.72  2.47      55.0  5.0     0.239  0.011     0.645  0.037    -0.490  0.095    -0.189  0.091    -0.106  0.049     0.112  0.074     0.439  0.045     0.298  0.080    -0.079  0.079    -0.520  0.082     0.586  0.070    -0.143  0.067
1450.0  5.0    1897.72  2.47      65.0  5.0     0.229  0.010     0.719  0.037    -0.307  0.087    -0.082  0.088     0.102  0.046     0.272  0.076     0.455  0.044     0.033  0.078    -0.105  0.076    -0.293  0.076     0.506  0.069    -0.024  0.066
1450.0  5.0    1897.72  2.47      75.0  5.0     0.215  0.009     0.640  0.037    -0.311  0.088     0.214  0.089     0.343  0.049     0.396  0.073     0.511  0.043    -0.188  0.077    -0.201  0.076    -0.550  0.079     0.512  0.069     0.015  0.066
1450.0  5.0    1897.72  2.47      85.0  5.0     0.189  0.009     0.625  0.037    -0.041  0.089     0.266  0.093     0.372  0.052     0.421  0.077     0.504  0.045    -0.333  0.080    -0.257  0.078    -0.377  0.079     0.423  0.070    -0.006  0.065
1450.0  5.0    1897.72  2.47      95.0  5.0     0.165  0.008     0.560  0.038    -0.037  0.095     0.329  0.100     0.528  0.056     0.477  0.081     0.537  0.048    -0.430  0.081    -0.230  0.082    -0.522  0.084     0.381  0.072    -0.150  0.071
1450.0  5.0    1897.72  2.47     105.0  5.0     0.148  0.008     0.498  0.041    -0.142  0.104     0.389  0.108     0.446  0.059     0.335  0.087     0.548  0.051    -0.440  0.088    -0.079  0.087    -0.544  0.090     0.454  0.078    -0.142  0.076
1450.0  5.0    1897.72  2.47     115.0  5.0     0.136  0.008     0.377  0.043    -0.147  0.108     0.111  0.115     0.314  0.059     0.632  0.101     0.543  0.055    -0.446  0.092    -0.210  0.096    -0.411  0.098     0.486  0.085    -0.402  0.087
1450.0  5.0    1897.72  2.47     125.0  5.0     0.129  0.008     0.384  0.047    -0.164  0.131     0.397  0.126     0.159  0.071     0.691  0.112     0.623  0.059    -0.439  0.106    -0.195  0.103    -0.449  0.105     0.352  0.091    -0.422  0.092
1450.0  5.0    1897.72  2.47     135.0  5.0     0.106  0.008     0.276  0.052    -0.086  0.156     0.292  0.149     0.163  0.077     0.746  0.130     0.699  0.075    -0.520  0.128    -0.414  0.136    -0.432  0.136     0.315  0.106    -0.769  0.113
1450.0  5.0    1897.72  2.47     145.0  5.0     0.086  0.008     0.070  0.070    -0.054  0.188     0.525  0.187     0.527  0.105     0.464  0.155     0.616  0.090    -0.324  0.156    -0.333  0.162    -0.128  0.160     0.013  0.141    -0.640  0.135
1450.0  5.0    1897.72  2.47     155.0  5.0     0.048  0.007    -0.087  0.099    -0.036  0.265     1.040  0.319     0.718  0.149     0.606  0.233     0.514  0.130    -0.527  0.238    -0.609  0.252     0.029  0.241     0.059  0.196    -0.771  0.192
1450.0  5.0    1897.72  2.47     165.0  5.0     0.036  0.007     0.040  0.133    -0.327  0.406     0.435  0.427     0.903  0.257     0.375  0.310     0.394  0.187    -1.119  0.374    -0.842  0.352     0.632  0.340    -0.185  0.286    -0.458  0.304
1450.0  5.0    1897.72  2.47     175.0  5.0     0.037  0.013    -0.156  0.287    -0.280  0.749     0.000  0.707     1.023  0.487     0.657  0.600     0.143  0.525    -0.066  0.781     0.222  0.671     1.111  0.763     0.469  0.770    -0.266  0.735
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1460.0  5.0    1902.66  2.47       5.0  5.0     0.221  0.033    -0.062  0.094    -0.232  0.256    -0.174  0.296     0.786  0.176    -0.100  0.199    -0.091  0.107     0.287  0.229     0.356  0.238    -0.521  0.242     0.103  0.192     0.003  0.188
1460.0  5.0    1902.66  2.47      15.0  5.0     0.315  0.023     0.202  0.054    -0.637  0.149     0.010  0.143     0.537  0.087    -0.632  0.124     0.082  0.067     0.047  0.119     0.119  0.122    -0.746  0.130     0.475  0.110    -0.107  0.105
1460.0  5.0    1902.66  2.47      25.0  5.0     0.290  0.017     0.404  0.043    -0.536  0.123    -0.348  0.119     0.216  0.061    -0.789  0.101     0.064  0.052     0.370  0.097     0.384  0.096    -0.861  0.102     0.432  0.083     0.077  0.082
1460.0  5.0    1902.66  2.47      35.0  5.0     0.258  0.014     0.544  0.038    -0.512  0.106    -0.282  0.107    -0.178  0.054    -0.636  0.089     0.294  0.047     0.324  0.084     0.361  0.085    -0.536  0.087     0.594  0.074    -0.092  0.075
1460.0  5.0    1902.66  2.47      45.0  5.0     0.246  0.012     0.652  0.039    -0.769  0.098    -0.388  0.100    -0.269  0.050    -0.225  0.079     0.342  0.044     0.345  0.085     0.050  0.082    -0.546  0.085     0.661  0.071    -0.051  0.072
1460.0  5.0    1902.66  2.47      55.0  5.0     0.250  0.011     0.714  0.038    -0.588  0.089    -0.110  0.090    -0.121  0.047     0.159  0.075     0.530  0.045     0.120  0.081    -0.090  0.078    -0.498  0.080     0.523  0.071    -0.012  0.066
1460.0  5.0    1902.66  2.47      65.0  5.0     0.243  0.011     0.712  0.037    -0.468  0.090    -0.065  0.087     0.183  0.048     0.317  0.074     0.551  0.045     0.069  0.080    -0.290  0.078    -0.343  0.078     0.533  0.069    -0.002  0.067
1460.0  5.0    1902.66  2.47      75.0  5.0     0.206  0.009     0.671  0.038    -0.477  0.089     0.017  0.092     0.361  0.050     0.328  0.077     0.421  0.044    -0.154  0.076    -0.241  0.076    -0.516  0.078     0.405  0.070    -0.002  0.068
1460.0  5.0    1902.66  2.47      85.0  5.0     0.187  0.009     0.616  0.037    -0.122  0.091     0.341  0.096     0.366  0.050     0.375  0.079     0.410  0.044    -0.323  0.081    -0.164  0.079    -0.450  0.081     0.388  0.069    -0.039  0.069
1460.0  5.0    1902.66  2.47      95.0  5.0     0.156  0.008     0.596  0.040    -0.029  0.097     0.359  0.105     0.458  0.057     0.379  0.084     0.545  0.048    -0.329  0.084    -0.004  0.084    -0.446  0.087     0.478  0.074    -0.092  0.072
1460.0  5.0    1902.66  2.47     105.0  5.0     0.144  0.008     0.489  0.041    -0.049  0.110     0.426  0.112     0.346  0.058     0.492  0.093     0.514  0.051    -0.438  0.087    -0.107  0.088    -0.521  0.090     0.587  0.080    -0.148  0.076
1460.0  5.0    1902.66  2.47     115.0  5.0     0.137  0.008     0.315  0.042    -0.024  0.109     0.322  0.117     0.222  0.062     0.516  0.097     0.576  0.057    -0.288  0.093    -0.258  0.095    -0.524  0.097     0.571  0.084    -0.418  0.086
1460.0  5.0    1902.66  2.47     125.0  5.0     0.119  0.008     0.266  0.048    -0.187  0.129     0.352  0.133     0.250  0.067     0.731  0.112     0.634  0.063    -0.392  0.106    -0.311  0.110    -0.452  0.111     0.368  0.091    -0.403  0.093
1460.0  5.0    1902.66  2.47     135.0  5.0     0.105  0.008     0.228  0.057    -0.404  0.149     0.652  0.158     0.200  0.083     0.660  0.127     0.665  0.070    -0.413  0.123    -0.367  0.124    -0.517  0.126     0.489  0.112    -0.650  0.109
1460.0  5.0    1902.66  2.47     145.0  5.0     0.082  0.008     0.091  0.072    -0.312  0.198     0.500  0.195     0.351  0.110     0.223  0.149     0.650  0.092    -0.653  0.164    -0.282  0.165    -0.148  0.164     0.131  0.140    -0.619  0.150
1460.0  5.0    1902.66  2.47     155.0  5.0     0.046  0.007    -0.036  0.095    -0.232  0.256     0.638  0.306     0.658  0.162     0.165  0.203     0.561  0.126    -0.518  0.216    -0.633  0.236     0.329  0.228    -0.262  0.194    -0.759  0.205
1460.0  5.0    1902.66  2.47     165.0  5.0     0.029  0.007    -0.025  0.164     0.337  0.368     0.889  0.516     1.042  0.271     0.628  0.325     0.532  0.203     0.244  0.368    -0.737  0.346    -0.105  0.325    -0.015  0.285     0.131  0.310
1460.0  5.0    1902.66  2.47     175.0  5.0     0.024  0.011    -0.267  0.332    -0.488  0.712    -0.400  0.912     0.893  0.411     0.000  0.572     0.282  0.464     0.551  0.707     0.000  1.000     1.000  1.118    -0.125  0.626    -0.915  0.657
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1470.0  5.0    1907.58  2.46       5.0  5.0     0.275  0.036     0.003  0.097     0.028  0.232    -0.138  0.263     0.793  0.163    -0.337  0.207    -0.124  0.122     0.326  0.209     0.247  0.236    -1.123  0.268     0.117  0.186     0.022  0.197
1470.0  5.0    1907.58  2.46      15.0  5.0     0.251  0.020     0.184  0.055    -0.259  0.153    -0.344  0.162     0.625  0.085    -0.579  0.131     0.216  0.070     0.385  0.120     0.541  0.127    -0.932  0.135     0.460  0.107    -0.019  0.106
1470.0  5.0    1907.58  2.46      25.0  5.0     0.287  0.017     0.358  0.043    -0.593  0.115    -0.471  0.120     0.179  0.062    -0.608  0.102     0.138  0.054     0.273  0.095     0.414  0.103    -0.813  0.109     0.434  0.082     0.062  0.084
1470.0  5.0    1907.58  2.46      35.0  5.0     0.259  0.014     0.533  0.039    -0.518  0.104    -0.552  0.109    -0.116  0.053    -0.401  0.085     0.304  0.046     0.415  0.086     0.387  0.086    -0.552  0.088     0.743  0.076    -0.008  0.074
1470.0  5.0    1907.58  2.46      45.0  5.0     0.253  0.012     0.636  0.038    -0.550  0.100    -0.531  0.099    -0.216  0.051    -0.192  0.080     0.394  0.043     0.312  0.084     0.181  0.082    -0.555  0.085     0.707  0.073    -0.101  0.071
1470.0  5.0    1907.58  2.46      55.0  5.0     0.231  0.011     0.693  0.037    -0.479  0.093    -0.437  0.096    -0.150  0.050     0.097  0.080     0.503  0.044     0.257  0.081     0.121  0.083    -0.378  0.085     0.592  0.069    -0.072  0.069
1470.0  5.0    1907.58  2.46      65.0  5.0     0.211  0.010     0.637  0.037    -0.177  0.087    -0.069  0.093     0.155  0.051     0.166  0.079     0.461  0.043    -0.016  0.078    -0.177  0.076    -0.340  0.077     0.535  0.070    -0.140  0.069
1470.0  5.0    1907.58  2.46      75.0  5.0     0.211  0.010     0.663  0.037    -0.100  0.092     0.045  0.090     0.384  0.049     0.276  0.078     0.500  0.045    -0.190  0.075    -0.317  0.079    -0.462  0.080     0.448  0.070     0.071  0.069
1470.0  5.0    1907.58  2.46      85.0  5.0     0.179  0.009     0.571  0.038     0.036  0.094     0.121  0.097     0.478  0.054     0.328  0.078     0.529  0.046    -0.203  0.080    -0.117  0.080    -0.482  0.082     0.543  0.071     0.033  0.070
1470.0  5.0    1907.58  2.46      95.0  5.0     0.161  0.008     0.574  0.038    -0.246  0.104     0.233  0.102     0.516  0.060     0.495  0.088     0.446  0.046    -0.459  0.083    -0.178  0.085    -0.498  0.087     0.428  0.077     0.000  0.074
1470.0  5.0    1907.58  2.46     105.0  5.0     0.148  0.008     0.484  0.040    -0.145  0.107     0.474  0.110     0.468  0.058     0.575  0.096     0.482  0.051    -0.353  0.091    -0.169  0.092    -0.517  0.095     0.519  0.079    -0.141  0.077
1470.0  5.0    1907.58  2.46     115.0  5.0     0.133  0.008     0.326  0.042    -0.167  0.117     0.502  0.121     0.318  0.064     0.606  0.103     0.552  0.053    -0.402  0.098    -0.228  0.097    -0.517  0.100     0.438  0.084    -0.435  0.083
1470.0  5.0    1907.58  2.46     125.0  5.0     0.119  0.008     0.264  0.047    -0.304  0.138     0.264  0.132     0.171  0.069     0.683  0.116     0.642  0.062    -0.408  0.103    -0.346  0.110    -0.604  0.113     0.284  0.090    -0.555  0.098
1470.0  5.0    1907.58  2.46     135.0  5.0     0.101  0.008     0.121  0.054    -0.176  0.147     0.372  0.155     0.083  0.081     0.547  0.134     0.584  0.071    -0.563  0.132    -0.480  0.130    -0.368  0.129     0.122  0.106    -0.455  0.109
1470.0  5.0    1907.58  2.46     145.0  5.0     0.084  0.008     0.125  0.070    -0.575  0.202     0.735  0.197     0.378  0.106     0.598  0.168     0.550  0.092    -0.302  0.164    -0.539  0.160    -0.084  0.155     0.069  0.146    -0.767  0.143
1470.0  5.0    1907.58  2.46     155.0  5.0     0.054  0.007     0.031  0.090    -0.115  0.237     0.255  0.272     0.673  0.161     0.234  0.206     0.553  0.134    -0.735  0.234    -0.878  0.241     0.146  0.221    -0.039  0.189    -0.672  0.197
1470.0  5.0    1907.58  2.46     165.0  5.0     0.046  0.009     0.003  0.153    -0.150  0.384     1.310  0.444     0.714  0.272     0.282  0.308     0.116  0.201    -0.516  0.376     0.000  0.316     1.100  0.361    -0.619  0.327    -0.081  0.303
