Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1400.0  5.0    1872.84  2.50     165.0  5.0     0.241  0.009    -0.068  0.130     0.323  0.119    -0.205  0.114     0.855  0.082    -0.053  0.115     0.153  0.157     0.225  0.269    -0.440  0.120     0.418  0.119     0.304  0.254    -0.323  0.253
1400.0  5.0    1872.84  2.50     175.0  5.0     0.242  0.009    -0.120  0.273     0.384  0.221    -0.072  0.220     1.068  0.181     0.144  0.227     0.534  0.343    -0.419  0.566    -0.112  0.238     1.454  0.274     0.145  0.519     0.017  0.514
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1410.0  5.0    1877.84  2.50       5.0  5.0     0.152  0.041     0.072  0.105    -0.027  0.104     0.021  0.103     0.862  0.078    -0.351  0.105     0.053  0.128    -0.133  0.225     0.736  0.109    -0.745  0.109     0.137  0.205    -0.114  0.205
1410.0  5.0    1877.84  2.50      15.0  5.0     0.145  0.023     0.265  0.056     0.142  0.055     0.080  0.055     0.879  0.041    -0.413  0.057    -0.113  0.069    -0.037  0.121     0.841  0.060    -0.496  0.058     0.117  0.111    -0.141  0.111
1410.0  5.0    1877.84  2.50      25.0  5.0     0.150  0.018     0.359  0.041     0.132  0.040     0.228  0.040     0.760  0.029    -0.503  0.041    -0.187  0.050     0.053  0.088     0.835  0.043    -0.096  0.041     0.052  0.082     0.033  0.082
1410.0  5.0    1877.84  2.50      35.0  5.0     0.185  0.017     0.595  0.034     0.149  0.033     0.279  0.034     0.658  0.023    -0.444  0.034    -0.114  0.043    -0.192  0.073     0.763  0.036     0.112  0.035     0.128  0.068    -0.020  0.068
1410.0  5.0    1877.84  2.50      45.0  5.0     0.160  0.014     0.652  0.031     0.320  0.031     0.394  0.031     0.689  0.022    -0.237  0.031    -0.164  0.038    -0.128  0.068     0.667  0.033     0.177  0.032     0.177  0.062     0.021  0.062
1410.0  5.0    1877.84  2.50      55.0  5.0     0.161  0.013     0.682  0.030     0.305  0.029     0.429  0.030     0.675  0.021    -0.076  0.030    -0.099  0.037    -0.195  0.066     0.557  0.031     0.068  0.030     0.010  0.060     0.043  0.060
1410.0  5.0    1877.84  2.50      65.0  5.0     0.182  0.012     0.706  0.029     0.276  0.029     0.408  0.029     0.671  0.020     0.125  0.029     0.112  0.036    -0.282  0.064     0.605  0.030     0.085  0.030    -0.004  0.058     0.043  0.058
1410.0  5.0    1877.84  2.50      75.0  5.0     0.199  0.012     0.708  0.029     0.142  0.028     0.230  0.028     0.651  0.020     0.185  0.029     0.298  0.036    -0.193  0.063     0.672  0.030     0.044  0.029    -0.229  0.057     0.043  0.057
1410.0  5.0    1877.84  2.50      85.0  5.0     0.190  0.011     0.653  0.029    -0.011  0.028     0.045  0.028     0.638  0.020     0.277  0.029     0.289  0.036     0.149  0.062     0.603  0.030     0.017  0.029    -0.251  0.057    -0.001  0.057
1410.0  5.0    1877.84  2.50      95.0  5.0     0.221  0.011     0.556  0.030    -0.084  0.029    -0.181  0.030     0.671  0.021     0.249  0.030     0.327  0.037     0.326  0.065     0.656  0.031     0.178  0.030    -0.364  0.059    -0.095  0.059
1410.0  5.0    1877.84  2.50     105.0  5.0     0.211  0.011     0.537  0.032    -0.204  0.031    -0.495  0.032     0.729  0.022     0.167  0.032     0.195  0.040     0.494  0.070     0.544  0.033     0.227  0.033    -0.452  0.064    -0.185  0.064
1410.0  5.0    1877.84  2.50     115.0  5.0     0.208  0.010     0.489  0.036    -0.270  0.035    -0.623  0.037     0.811  0.026     0.067  0.036     0.136  0.044     0.697  0.080     0.331  0.037     0.365  0.037    -0.222  0.071    -0.400  0.071
1410.0  5.0    1877.84  2.50     125.0  5.0     0.225  0.010     0.270  0.042    -0.283  0.041    -0.729  0.044     0.858  0.030     0.001  0.041     0.153  0.051     0.676  0.090     0.010  0.042     0.513  0.043    -0.086  0.082    -0.331  0.082
1410.0  5.0    1877.84  2.50     135.0  5.0     0.237  0.010     0.206  0.048    -0.097  0.047    -0.655  0.050     0.872  0.036    -0.006  0.049     0.267  0.059     0.813  0.105    -0.257  0.050     0.506  0.051     0.281  0.096    -0.380  0.096
1410.0  5.0    1877.84  2.50     145.0  5.0     0.228  0.009     0.115  0.059    -0.090  0.059    -0.486  0.062     0.911  0.044     0.044  0.059     0.217  0.074     0.650  0.128    -0.549  0.062     0.420  0.062     0.487  0.118    -0.207  0.118
1410.0  5.0    1877.84  2.50     155.0  5.0     0.230  0.009     0.084  0.079     0.084  0.077    -0.421  0.079     0.952  0.061    -0.005  0.082     0.532  0.103     0.366  0.174    -0.595  0.086     0.606  0.086     0.516  0.162     0.036  0.162
1410.0  5.0    1877.84  2.50     165.0  5.0     0.242  0.009    -0.028  0.117     0.098  0.114    -0.176  0.127     0.949  0.090     0.068  0.118     0.188  0.151     0.502  0.254    -0.565  0.132     0.539  0.132     0.378  0.242    -0.095  0.242
1410.0  5.0    1877.84  2.50     175.0  5.0     0.251  0.009    -0.251  0.238     0.119  0.243     0.056  0.236     0.906  0.188    -0.143  0.243    -0.198  0.323    -0.680  0.572    -0.552  0.252     0.889  0.261     1.125  0.472    -0.529  0.466
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1420.0  5.0    1882.83  2.49       5.0  5.0     0.140  0.039    -0.082  0.096    -0.109  0.106     0.056  0.097     0.870  0.074    -0.226  0.102    -0.121  0.120     0.023  0.207     0.626  0.107    -0.813  0.109     0.008  0.192    -0.104  0.192
1420.0  5.0    1882.83  2.49      15.0  5.0     0.184  0.026     0.296  0.051    -0.094  0.054     0.051  0.054     0.867  0.041    -0.489  0.057    -0.017  0.065    -0.022  0.112     0.871  0.061    -0.460  0.058     0.100  0.103     0.002  0.103
1420.0  5.0    1882.83  2.49      25.0  5.0     0.199  0.021     0.389  0.037     0.084  0.039     0.143  0.040     0.725  0.029    -0.500  0.042    -0.111  0.047    -0.107  0.082     0.844  0.044    -0.118  0.042     0.134  0.075     0.043  0.075
1420.0  5.0    1882.83  2.49      35.0  5.0     0.164  0.016     0.588  0.032     0.281  0.033     0.240  0.034     0.717  0.024    -0.444  0.035    -0.172  0.039    -0.275  0.069     0.790  0.036     0.095  0.034     0.212  0.063    -0.003  0.063
1420.0  5.0    1882.83  2.49      45.0  5.0     0.200  0.016     0.658  0.029     0.275  0.030     0.380  0.031     0.687  0.022    -0.223  0.031    -0.190  0.036    -0.344  0.064     0.646  0.033     0.178  0.032     0.133  0.058     0.002  0.058
1420.0  5.0    1882.83  2.49      55.0  5.0     0.193  0.014     0.656  0.028     0.302  0.029     0.466  0.030     0.667  0.021    -0.088  0.031    -0.003  0.035    -0.344  0.061     0.593  0.031     0.123  0.031    -0.176  0.056     0.081  0.056
1420.0  5.0    1882.83  2.49      65.0  5.0     0.186  0.012     0.739  0.028     0.247  0.029     0.357  0.030     0.683  0.021     0.056  0.030     0.180  0.034    -0.238  0.060     0.578  0.031     0.097  0.030     0.027  0.055     0.111  0.055
1420.0  5.0    1882.83  2.49      75.0  5.0     0.197  0.012     0.681  0.027     0.101  0.028     0.266  0.029     0.665  0.020     0.251  0.029     0.216  0.034    -0.053  0.058     0.664  0.031     0.023  0.030    -0.131  0.054     0.096  0.054
1420.0  5.0    1882.83  2.49      85.0  5.0     0.204  0.011     0.659  0.027    -0.009  0.028     0.042  0.028     0.630  0.020     0.232  0.029     0.316  0.034    -0.044  0.059     0.680  0.031     0.039  0.030    -0.297  0.053    -0.009  0.053
1420.0  5.0    1882.83  2.49      95.0  5.0     0.209  0.011     0.575  0.028    -0.066  0.029    -0.208  0.030     0.636  0.021     0.196  0.030     0.324  0.035     0.285  0.061     0.614  0.032     0.113  0.031    -0.277  0.055    -0.171  0.055
1420.0  5.0    1882.83  2.49     105.0  5.0     0.199  0.010     0.488  0.030    -0.202  0.032    -0.463  0.033     0.724  0.023     0.177  0.033     0.238  0.038     0.506  0.065     0.524  0.034     0.268  0.033    -0.350  0.060    -0.171  0.060
1420.0  5.0    1882.83  2.49     115.0  5.0     0.225  0.010     0.421  0.034    -0.296  0.036    -0.631  0.037     0.797  0.026     0.015  0.037     0.132  0.042     0.661  0.074     0.292  0.038     0.473  0.039    -0.236  0.066    -0.282  0.066
1420.0  5.0    1882.83  2.49     125.0  5.0     0.220  0.010     0.298  0.039    -0.255  0.041    -0.736  0.044     0.861  0.031    -0.093  0.043     0.292  0.048     0.878  0.085     0.091  0.043     0.434  0.043    -0.031  0.077    -0.482  0.077
1420.0  5.0    1882.83  2.49     135.0  5.0     0.224  0.010     0.209  0.046    -0.075  0.049    -0.747  0.053     0.907  0.036    -0.059  0.050     0.211  0.057     0.811  0.102    -0.299  0.051     0.494  0.052     0.255  0.091    -0.395  0.091
1420.0  5.0    1882.83  2.49     145.0  5.0     0.230  0.009     0.220  0.057     0.002  0.059    -0.428  0.061     0.895  0.045     0.060  0.063     0.252  0.071     0.728  0.123    -0.528  0.064     0.391  0.063     0.234  0.113    -0.062  0.113
1420.0  5.0    1882.83  2.49     155.0  5.0     0.224  0.009     0.149  0.077     0.143  0.081    -0.227  0.082     0.934  0.061     0.090  0.084     0.457  0.094     0.445  0.170    -0.621  0.090     0.488  0.089     0.429  0.154    -0.048  0.153
1420.0  5.0    1882.83  2.49     165.0  5.0     0.238  0.009     0.139  0.119     0.338  0.120     0.056  0.119     0.921  0.096     0.054  0.130     0.106  0.146     0.347  0.258    -0.806  0.141     0.791  0.140     0.636  0.240    -0.012  0.238
1420.0  5.0    1882.83  2.49     175.0  5.0     0.233  0.009     0.219  0.245     0.350  0.266     0.035  0.265     0.886  0.194     0.263  0.257     0.423  0.314    -0.341  0.562    -0.293  0.273     0.468  0.276    -0.674  0.493     0.740  0.488
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1430.0  5.0    1887.81  2.49       5.0  5.0     0.143  0.040     0.172  0.088    -0.023  0.105    -0.113  0.099     0.935  0.076    -0.205  0.103     0.031  0.111    -0.113  0.192     0.578  0.109    -0.777  0.111    -0.133  0.172    -0.099  0.172
1430.0  5.0    1887.81  2.49      15.0  5.0     0.179  0.026     0.226  0.049    -0.032  0.053    -0.007  0.055     0.810  0.040    -0.409  0.056    -0.102  0.060    -0.121  0.103     0.716  0.060    -0.522  0.059     0.186  0.096    -0.013  0.096
1430.0  5.0    1887.81  2.49      25.0  5.0     0.154  0.018     0.451  0.035     0.097  0.039     0.178  0.040     0.786  0.029    -0.551  0.042    -0.143  0.044     0.009  0.076     0.886  0.044    -0.060  0.042     0.133  0.070     0.025  0.070
1430.0  5.0    1887.81  2.49      35.0  5.0     0.163  0.016     0.571  0.030     0.214  0.033     0.233  0.034     0.698  0.024    -0.376  0.035    -0.197  0.037    -0.161  0.064     0.757  0.036     0.200  0.035     0.081  0.059     0.008  0.059
1430.0  5.0    1887.81  2.49      45.0  5.0     0.209  0.016     0.647  0.028     0.242  0.030     0.388  0.032     0.695  0.022    -0.280  0.032    -0.153  0.034    -0.329  0.060     0.641  0.033     0.190  0.032     0.088  0.054    -0.012  0.054
1430.0  5.0    1887.81  2.49      55.0  5.0     0.196  0.014     0.689  0.027     0.260  0.030     0.471  0.031     0.685  0.021    -0.087  0.031    -0.053  0.033    -0.274  0.058     0.593  0.032     0.173  0.031     0.082  0.053     0.045  0.053
1430.0  5.0    1887.81  2.49      65.0  5.0     0.189  0.013     0.738  0.026     0.251  0.029     0.377  0.030     0.652  0.021     0.111  0.030     0.116  0.032    -0.343  0.057     0.623  0.031     0.085  0.031    -0.117  0.051     0.055  0.051
1430.0  5.0    1887.81  2.49      75.0  5.0     0.184  0.012     0.691  0.026     0.133  0.028     0.217  0.029     0.608  0.020     0.200  0.030     0.229  0.032    -0.088  0.055     0.664  0.031     0.047  0.030    -0.265  0.051     0.109  0.051
1430.0  5.0    1887.81  2.49      85.0  5.0     0.218  0.012     0.653  0.026    -0.017  0.029     0.037  0.029     0.652  0.020     0.220  0.030     0.330  0.032    -0.007  0.056     0.626  0.031     0.039  0.030    -0.386  0.051    -0.041  0.051
1430.0  5.0    1887.81  2.49      95.0  5.0     0.200  0.011     0.632  0.027    -0.121  0.030    -0.206  0.030     0.655  0.021     0.200  0.031     0.277  0.033     0.250  0.057     0.660  0.032     0.080  0.031    -0.366  0.053    -0.082  0.053
1430.0  5.0    1887.81  2.49     105.0  5.0     0.193  0.010     0.534  0.029    -0.183  0.032    -0.412  0.033     0.722  0.023     0.163  0.034     0.239  0.035     0.462  0.063     0.602  0.035     0.207  0.034    -0.356  0.057    -0.251  0.057
1430.0  5.0    1887.81  2.49     115.0  5.0     0.219  0.010     0.455  0.032    -0.231  0.036    -0.680  0.038     0.813  0.027     0.036  0.037     0.232  0.040     0.626  0.071     0.383  0.038     0.350  0.038    -0.238  0.064    -0.336  0.064
1430.0  5.0    1887.81  2.49     125.0  5.0     0.235  0.010     0.321  0.037    -0.274  0.042    -0.760  0.045     0.884  0.032     0.047  0.043     0.222  0.046     0.841  0.082    -0.019  0.044     0.432  0.045     0.007  0.073    -0.388  0.073
1430.0  5.0    1887.81  2.49     135.0  5.0     0.232  0.010     0.125  0.043    -0.104  0.049    -0.660  0.054     0.880  0.037    -0.065  0.051     0.264  0.054     0.573  0.096    -0.359  0.053     0.442  0.053     0.275  0.086    -0.172  0.086
1430.0  5.0    1887.81  2.49     145.0  5.0     0.247  0.010     0.194  0.056     0.054  0.062    -0.457  0.063     0.888  0.046    -0.077  0.064     0.323  0.068     0.419  0.118    -0.584  0.067     0.531  0.066     0.380  0.109    -0.111  0.109
1430.0  5.0    1887.81  2.49     155.0  5.0     0.231  0.009    -0.000  0.073     0.131  0.083    -0.269  0.087     0.927  0.063     0.084  0.088     0.386  0.093     0.301  0.163    -0.766  0.093     0.389  0.090     0.430  0.146    -0.146  0.145
1430.0  5.0    1887.81  2.49     165.0  5.0     0.236  0.009     0.144  0.114     0.247  0.138     0.082  0.135     0.794  0.093     0.094  0.139     0.281  0.144    -0.007  0.246    -0.571  0.137     0.785  0.140     0.393  0.238    -0.109  0.238
1430.0  5.0    1887.81  2.49     175.0  5.0     0.231  0.009     0.392  0.228     0.218  0.268     0.000  0.283     0.827  0.184     0.417  0.285     0.109  0.285     0.397  0.529    -0.514  0.281     0.454  0.280    -0.455  0.481     0.260  0.480
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1440.0  5.0    1892.77  2.48       5.0  5.0     0.198  0.047    -0.246  0.128    -0.039  0.097    -0.031  0.094     0.941  0.073    -0.352  0.102     0.175  0.160     0.055  0.279     0.462  0.105    -0.895  0.109     0.577  0.258     0.161  0.258
1440.0  5.0    1892.77  2.48      15.0  5.0     0.198  0.027     0.317  0.071    -0.007  0.053    -0.043  0.056     0.852  0.041    -0.484  0.057    -0.155  0.091     0.006  0.152     0.871  0.060    -0.479  0.057     0.293  0.141     0.146  0.141
1440.0  5.0    1892.77  2.48      25.0  5.0     0.218  0.022     0.441  0.052    -0.019  0.040     0.051  0.040     0.735  0.028    -0.495  0.042    -0.227  0.064     0.206  0.112     0.846  0.044    -0.130  0.042     0.365  0.103     0.003  0.103
1440.0  5.0    1892.77  2.48      35.0  5.0     0.191  0.017     0.593  0.044     0.165  0.033     0.212  0.034     0.657  0.024    -0.444  0.035    -0.310  0.055    -0.149  0.094     0.808  0.037     0.103  0.035     0.132  0.087     0.074  0.087
1440.0  5.0    1892.77  2.48      45.0  5.0     0.200  0.016     0.639  0.040     0.280  0.031     0.404  0.032     0.676  0.022    -0.234  0.032    -0.281  0.050    -0.161  0.088     0.657  0.033     0.271  0.033     0.126  0.081    -0.012  0.081
1440.0  5.0    1892.77  2.48      55.0  5.0     0.159  0.013     0.744  0.040     0.265  0.030     0.385  0.031     0.652  0.021    -0.079  0.031    -0.067  0.049    -0.246  0.087     0.583  0.032     0.216  0.031    -0.024  0.079     0.323  0.079
1440.0  5.0    1892.77  2.48      65.0  5.0     0.173  0.012     0.723  0.039     0.239  0.030     0.329  0.030     0.667  0.021     0.038  0.030     0.144  0.048    -0.392  0.085     0.600  0.032     0.011  0.031    -0.107  0.077     0.057  0.077
1440.0  5.0    1892.77  2.48      75.0  5.0     0.177  0.011     0.785  0.039     0.132  0.029     0.244  0.029     0.652  0.021     0.164  0.030     0.233  0.047    -0.281  0.082     0.633  0.031     0.021  0.030    -0.237  0.077     0.047  0.077
